date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint,NSM,WeekStatusWeekday,WeekStatusWeekend,Day_of_weekFriday,Day_of_weekMonday,Day_of_weekSaturday,Day_of_weekSunday,Day_of_weekThursday,Day_of_weekTuesday,Day_of_weekWednesday,High_Energy_Usage
2016-01-16 00:00:00,50,-0.4790797768335793,0.8178133287323394,-0.06527427865479848,0.824828178252615,-0.40062329822542586,-0.6318909546956,0.8165631568330795,0.16871928596093685,1.097181542986365,0.37834899098592145,1.0689712235721704,-0.9705669438050512,1.279577577351464,-0.7000704117132619,0.9728308161157992,-0.7305852659531189,0.8608291387171187,-0.7921074018285427,1.3266873036764997,-0.9425251503843508,0.7537785074376562,1.1576349002176127,-0.4241878725903639,-0.8759085744911501,-0.44360196213186054,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2016-05-14 01:50:00,60,-0.4790797768335793,2.0631239919546083,-0.19092773913535027,1.0186338770374497,0.24070012951075997,1.5066296387520877,-1.6108494965595517,2.0778330204451056,-0.006197300762970375,2.3300164472612455,-0.16433694188240372,0.10219611627776887,-0.7205925726892843,2.143612528687389,0.17633671298466225,1.9328611893828347,0.008390641635239967,2.1860606292203753,0.8521476955442884,0.33005673277094655,-0.2440699437845952,0.3523041487806837,-0.0162175192400954,-1.384623715851943,0.6967689855974571,6600,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2016-03-06 20:30:00,280,-0.4790797768335793,-0.9256215997788373,0.06708069971805758,-0.8897822392320358,0.03429718725083895,-1.0306826737534442,0.06887909059822804,-1.0110150986818438,-0.2687968585655263,-0.8830064576068517,1.8740576503323734,-1.2278111469881767,0.7295334614021051,-1.0744886655326804,-0.8926079098754734,0.0021607198398622884,-0.9276327679599131,-0.8864160561450923,-1.202584719363207,-1.1211881241278285,-1.0234278763420102,1.124079452241074,-1.240128579290901,-1.1726590736182794,-0.6820070383122059,73800,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2016-04-11 14:10:00,60,-0.4790797768335793,0.5064856629267722,-0.17584932387768348,1.3902848052954266,-1.0460420224350313,0.46478627271347045,-0.3725617759048291,0.7022920989321528,-0.15285377895095648,0.7632611837513328,-0.7702762442627287,1.9346505678886223,-1.6131836176569077,0.8686946770744315,-0.19323133650417496,0.42549801860867664,-0.5497232289413655,0.7515763609318129,-0.4943885529120897,1.8596625430659828,-0.7306055317394887,-2.052502956204588,0.8677182463521542,0.14152170823043572,0.621274044807016,51000,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-11 16:10:00,90,-0.4790797768335793,0.5064856629267722,0.16090195021019438,1.0756355531506363,-0.47188145686277966,0.414937307831241,-0.17795907373412287,0.6092839939188227,0.2310637032165321,0.7036269003651427,-0.7148549666059919,1.5197758742443594,-1.2633598404120723,0.8212999614010866,0.26237371921486724,0.7826203977310308,-0.16541493217097572,0.7333764451864953,-0.14109341318590116,1.3581524413298989,-0.6314964304894626,-0.7550256344450937,0.66373306967702,0.14152170823043572,1.2093398993851996,58200,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-23 08:40:00,220,2.0411493037503705,-2.7935875946122404,0.7891692526129533,-1.888451604735065,0.8058510428414996,-2.326755760691436,0.7325767274752019,-2.719427132874085,0.91520465643898,-2.2250790170455303,-0.1979591836608312,-0.34113963814421316,1.4540079098412404,-2.1693065975869312,0.6260756091880098,-2.826579597407518,0.6630327808612992,-2.17695553626629,0.33264325144691614,-0.3407130283010578,1.7133348059042488,1.3365972894258213,-0.15220763702351667,-1.186790049767193,0.4305499838627398,31200,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
2016-01-27 21:10:00,30,-0.4790797768335793,-1.4922379515449697,1.6410997146710946,-0.8396207642524319,1.5012323840267123,-1.2350634297705894,1.8581997258205507,-1.2998297405653458,2.0185835001883152,-1.1938275710136437,0.35828570642062485,0.27734110567904624,1.4540079098412404,-1.2640675282260565,1.897076837588772,-2.264239654822191,1.5607730244198428,-1.2338689931007991,1.7610797368398172,0.4178210005747585,-0.06612405744934212,0.9563022123583805,1.9556391886195346,-0.9041705267889695,1.1616588841491304,76200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2016-02-04 11:50:00,50,2.0411493037503705,-0.6142939339732701,1.156915046952692,-0.22096257283729803,0.4520174275387751,-0.487328956537132,1.0567438603016883,-0.12499051934431867,0.8000294117887362,-0.5378504537655484,0.21739250277772082,-0.31007876893007985,1.3776812628177226,-1.0060296317823156,0.5450357018045157,-0.7910794112918266,0.31369889077721885,-0.6382353868910159,0.814409351073527,-0.2466798842255433,0.7965756193411182,1.0905240042645354,1.2076935408107101,0.38174830276191785,0.41465631211738263,42600,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2016-05-21 23:30:00,140,-0.4790797768335793,1.8899125997064314,2.1931296356877534,1.8734536072898191,1.4751626859356088,2.241086160430533,1.2933863328217179,1.5534772268896102,1.7457530602934082,1.8267636577351896,0.15435787272936885,2.457511614795521,-1.1578455411268473,1.7348224315192922,1.5974050476146446,1.1945227870809445,1.5089167358793385,1.8256571737054148,1.5728259836675538,2.075938774439666,-0.46931790117119027,-0.21813846682047436,-0.6281730492654981,0.14152170823043572,2.488780474886387,84600,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
2016-03-09 23:00:00,60,2.0411493037503705,-0.49598942096715376,-0.997622955420493,-0.9353835801225857,-0.2261636684581107,-1.130380603517905,-0.5354135108792718,0.16871928596093685,-0.9206887432859058,-0.592063438662086,1.6856253062994682,-0.5452930164150759,-0.08590158986912136,-1.0270939498593357,-0.4611192877209505,-0.5823320083624424,-0.5639426906121029,-1.0899242049334352,-1.2981349957891606,-0.5475859452671897,-0.7463728887565925,-0.25169391479701303,-1.240128579290901,-0.7911227175976846,-0.777369068784344,82800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2016-05-14 17:20:00,90,-0.4790797768335793,1.9946319054773838,-2.0933211308109043,1.5316489620561287,-2.4562281109364896,0.4315536294586343,-3.057054841112471,1.8967119738401967,-1.5265105301461888,2.3300164472612455,-1.3227155399450805,0.7316234219386134,-1.721052191368377,2.143612528687389,-1.5835111417240857,2.2454345600666414,-1.687280162600673,1.9706398083078365,-2.4662571986838078,0.8252979582353227,0.3663520207327889,-1.9518366122749717,1.3436836585941314,-0.16935976704560782,-0.4833361414952522,62400,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2016-03-10 05:50:00,50,-0.4790797768335793,-1.2369492655844045,-0.8719694949399411,-1.6604449002823187,0.07606921127963134,-0.9858186053594369,-0.5354135108792718,-0.4725471222888727,-0.812424013314677,-1.0257673178343802,0.05734816874454322,-1.0477402047599886,0.11635198583988371,-0.9370439900799827,0.07856738772306512,-1.037316143726934,0.1844932054036538,-1.0402880710826192,-0.44621194294942795,-1.4377663758487276,-0.10441621020500091,0.6543031805695321,-1.240128579290901,2.190513249822521,-1.3296741619354782,21000,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2016-03-05 04:10:00,40,-0.4790797768335793,-0.7388250002954965,-0.7689336573458878,-1.2044314913768261,-0.08119017329935518,-0.6867248160660533,-0.473960025983255,-1.0550715694776323,-0.6511786708043349,-0.6119415331241699,-0.8075932378849353,-1.1347653713687482,0.7700376827808671,-0.8375150871659596,-0.5986481385889235,-0.52609801410391,0.1079268733304308,-0.5439267325744661,-0.13306397819213162,-1.3656742987241663,-2.0663259190416636,1.2918566921237675,-1.240128579290901,0.9328563725694435,-0.9084918606835338,15000,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2016-05-03 19:50:00,110,-0.4790797768335793,0.9983833748995679,-1.5655765967925865,0.7564261669167919,-1.9977889228557741,0.5428829843623157,-1.088494874943415,0.9470502700198666,-1.2961600408457012,1.1590159734960512,0.8735188510360826,0.6870161824504706,-1.721052191368377,0.6317210987077106,-1.640217350375812,1.1558096323558384,-1.4808245171889514,0.44879594444183984,-1.2656960784142932,0.9600787980768997,1.301131043886902,-2.388057435969975,0.05177753965161722,0.14152170823043572,-0.7932627405297004,71400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2016-05-07 11:30:00,260,-0.4790797768335793,1.7289656306566092,-1.5655765967925865,3.6521113134666696,-3.037175167807524,1.3072337792231663,-0.833462912624949,1.4365666121952942,-0.6972487686644331,1.1427520780270897,1.2721825749802125,2.9045159466981993,-1.721052191368377,1.2431129308938502,-0.5029645589329138,1.1728502366765867,-0.6385948643834958,1.3740134794210375,-0.19232120844620526,2.781187355006025,-0.41525839139839704,-2.8690188569670325,-0.0162175192400954,0.14152170823043572,0.7365031649608488,41400,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
2016-05-01 05:30:00,50,-0.4790797768335793,-0.7388250002954965,-0.6709239581710572,-1.3290751564776446,0.336530066988581,0.3650883429490098,-0.7812274504633349,-0.7662569275941299,-0.5613419799771446,-0.16378085797944608,-0.5818439002298235,-0.9169287908009096,-0.1074110971270632,-0.463096833346541,-0.7407395579691182,-0.1682453233677936,-0.13517123100205364,-0.1915101822336771,-0.036710758266809786,-0.9989450368296596,1.2335566566709448,1.0569685562879967,-0.8321582259406324,2.091596416780142,-0.5628045002220332,19800,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2016-05-19 15:10:00,80,-0.4790797768335793,1.309711040705135,0.1860326423063051,1.8462982142009192,-0.9633170336721175,1.1626717810646985,-0.17795907373412287,1.3925101413995058,0.03987279709712779,1.0343261082340165,-0.5264226225730867,1.99595131417908,-1.721052191368377,1.5322206965012493,0.02186117907133897,0.537235695511979,-0.84915227758486,1.5457545025448585,-0.12583748669773218,1.8502592286584312,-0.06387157787544821,-2.25383564406382,-1.1041384615074794,0.14152170823043572,0.41862973005372256,54600,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2016-03-27 08:00:00,40,-0.4790797768335793,0.4379935764495478,-0.34171189171201277,-0.4793701712170932,0.8631851934692455,0.5096503411074779,0.04839459563287963,-0.5655552273022045,0.2909548304346584,0.2211313347859653,-0.0952450824036749,-0.3810945888513788,0.5142243638748488,0.34735280466764484,0.9865185216524228,0.3889824379213025,0.8735901940626635,0.3048511562744759,0.5895851712477846,-0.20906662659533742,-0.6787985015406355,0.6207477325929934,0.7997231874604416,0.14152170823043572,0.20009174355507175,28800,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2016-04-14 07:40:00,70,2.0411493037503705,-0.2469272883227009,0.30330920542149437,-0.8730617475721522,1.3775544305297034,0.31025448157855656,-0.2281460863991919,0.41347745704865063,-0.03767853430071269,0.4325619758824589,-0.5559806373233509,-0.49493883196220817,0.17520884649594548,0.14197570341650012,-0.3125099133233233,0.118036829221101,-0.2768189453375157,0.39915981059102384,0.195339913053332,-1.0365582944598652,-0.18325299529025849,1.358967588076845,-1.240128579290901,-2.7694593784452124,-0.44360196213186054,27600,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2016-05-23 15:10:00,70,-0.4790797768335793,1.751796326149041,1.6410997146710946,1.8006968733103692,1.0736834322025879,1.7110103947692328,0.9701968690731194,1.3925101413995058,1.3137110029288228,1.9404574272190032,-0.18391912665445415,1.535648388908839,-1.721052191368377,1.6270101278479374,0.8040157811641159,1.0586781877274651,0.630492089730179,1.8104805497491898,0.7887151590934592,1.4521855854054135,0.19516357311912538,-0.6767295891665012,0.7997231874604416,0.14152170823043572,1.4080107962021555,54600,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-13 17:20:00,60,-0.4790797768335793,-0.053904135523247826,-0.2252730183333776,0.022244578578949185,-0.25073544729857794,-0.5321930249311394,0.05863684311553746,-0.4725471222888727,-0.14440759434326325,-0.7059107069448136,0.04521706685745148,-0.5288731736587061,1.1241954652194668,-0.6034378525348265,0.022730239740322743,0.15325407815069259,-0.277031629593274,-0.6878715207418301,-0.7135921282421969,-0.7105767283314156,-3.309694643815279,1.0457834069624814,0.3917528341101731,-0.8759085744911501,-0.20519688595151522,62400,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2016-02-07 22:50:00,60,3.301263844042345,0.3383687233917662,0.3937796969674933,0.47825798748444165,0.17517538593617307,-0.2829482005199869,1.1934778641953219,0.016969219886554924,0.5758216022029358,0.7448890055363896,4.171639084388484,-0.07842215404229781,0.39019690660144146,-0.6439866648331553,0.17112234897070264,-0.07111387873941839,0.4220615190864032,-0.29574606332038966,-0.09371974672263346,0.0981083107180095,-1.4401365975070375,-0.7102850371430398,3.5195255431289123,0.14152170823043572,-0.2806918267419588,82200,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2016-03-02 02:20:00,40,-0.4790797768335793,-0.6142939339732701,-0.04265665576829831,-0.5812131658726399,0.2800149756555079,-0.8312868142245212,-0.20049201819598364,-0.8103133983899183,0.060604341134170826,-0.3806327975655923,-0.5678038432234463,0.03104346433350041,0.9391708978115976,-0.8375150871659596,0.015343224053905091,-0.7305852659531189,1.2372802714104736,-0.7375076545926461,0.009057021197719404,0.11064606326141206,-0.9085514180749109,0.5983774339419698,1.3436836585941314,0.6784988018890471,0.5735930295709469,8400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2016-02-17 04:30:00,60,-0.4790797768335793,-0.6765594671343822,-1.2489298763815966,-1.0220261278146283,-0.8404581394697831,-0.8312868142245212,-0.2926722455400089,-0.9082166668250036,-0.9506343068949697,-0.592063438662086,0.053653416900753106,-2.0810956422275213,0.7841098231013605,-0.5531467931258939,-1.1252989039980734,-0.34376354787168056,-0.17919687194415643,-0.6382353868910159,-0.44621194294942795,-1.939276477584805,1.3349182374948805,0.4194150447337611,-0.8321582259406324,-1.5118025011921412,-2.064756480158209,16200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2016-03-04 14:50:00,680,-0.4790797768335793,-0.365231801328815,-0.34171189171201277,-0.02335676231160071,-0.7028561779631679,-0.668446862275885,-0.12674783632076603,-0.85926503260746,-0.5820735240141893,-0.8360218706965009,-0.49871198374471837,-0.07363303323835604,0.8936370901585917,-0.8375150871659596,-0.49883031317898685,-1.037316143726934,-0.7241850855939286,-0.536126768683617,-0.6839979249794296,-0.4284772961048721,-2.260039162394051,0.4529704927102999,-0.3561928136986511,-0.7063368607042191,-0.17738296039714063,53400,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-14 06:40:00,50,-0.4790797768335793,-0.9463767774991874,-1.3218088834603163,-1.690845794209366,-0.10330477425577622,-0.9359696404772058,-0.6275937382232949,-0.7662569275941299,-1.227054894055554,-0.7547023933516966,-0.2243766593438722,-1.4467423837397726,0.4220687884173141,0.3947475203409897,-0.2264729070931183,0.23760506953849111,-0.21450245840013463,-0.1269832082276177,-0.35788815801787566,-1.4189597470336244,1.7583843973814972,0.7325992258481246,0.25576271632675146,1.8655007983975638,-1.2462323852723574,24000,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-31 02:20:00,60,-0.4790797768335793,0.2366683525619649,-0.27553440252559724,-0.4337688303265433,0.5331042977123172,0.29363815995116327,-0.08475462164181193,-0.0197445057766018,0.11416082989653459,0.2211313347859653,-0.23934040431119089,-0.2168961612876818,0.28425455742053374,0.15777394197426883,-0.18019542646928913,0.7519473099536499,0.5673248657697701,0.39915981059102384,0.06606600965354308,-0.2466798842255433,-0.16523315869938374,1.1800051988686364,-1.240128579290901,2.2046442259714265,0.4543904914807742,8400,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2016-05-20 19:50:00,70,-0.4790797768335793,1.1291409945379065,1.057229968304805,1.2319830076324978,0.5141489254639459,1.1460554594373016,0.4754963156601909,1.3435585071819642,0.8460995096488343,1.9017338665786054,1.1233896400141683,1.699299488380663,-1.659091968968634,1.3426418338078734,0.8040157811641159,0.6957133156951176,0.507985958413023,1.5457545025448585,0.5389997307869903,1.8941413625603314,0.3460797045679895,-1.5827266845330459,0.05177753965161722,0.14152170823043572,1.1815259738308277,71400,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-24 20:10:00,100,-0.4790797768335793,1.8763273924712673,0.12194937746122303,1.3446834644048768,-0.2925074713273721,1.5564786036343188,-0.21431905229758777,1.681324783283008,0.3162933842577119,2.5468683868473914,2.2486315922550353,0.9615012205277894,-1.7189119418899748,1.480086509260571,-0.3516176434279613,1.442091784944733,-0.28753823182776783,1.4597185372034618,-1.1126550474329162,0.9036589116315911,0.31454499053393564,-0.5872483945624002,0.7317281285687286,-0.8617775983422367,0.7762373443242405,72600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2016-05-18 13:30:00,80,-0.4790797768335793,0.9423443950545658,0.3770259022367433,1.6350120014080565,-0.5054628879447607,0.9782306110004451,0.05863684311553746,1.240760075325124,0.1757795857844146,0.8174741686478704,-0.7406258607163747,2.114721510116816,-1.721052191368377,1.1957182152205053,0.34710713444157854,0.6445915027328144,-0.03946331591052457,1.5457545025448585,-0.4332042582595107,1.7468227701753651,-0.6855559402622251,-1.4596900419524066,1.2076935408107101,-0.3248005046836244,1.0941107792313662,48600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2016-02-02 11:30:00,130,2.0411493037503705,0.0644003774828663,1.658691199138372,0.4052958420595628,1.270257662926324,0.0610096571674041,1.8305456576173447,0.11976765174339514,2.182132347591662,-0.046921757202442814,0.5579870435770579,0.24285943589067002,1.4540079098412404,-0.7379861842519364,1.9361845676934102,-0.9350725178023296,1.7123105566481036,-0.6382353868910159,2.177004469517468,0.26109909378223545,0.21318340971000013,1.0905240042645354,0.5957380107853073,2.049203488333409,1.0464297639952977,41400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2016-03-18 08:10:00,50,-0.4790797768335793,-0.2469272883227009,-0.997622955420493,-1.2044314913768261,0.07606921127963134,-0.4374799916549008,-1.088494874943415,0.016969219886554924,-1.2961600408457012,-0.1800447534484058,2.983591629020243,-0.8348295770190611,0.6264804490170404,-0.07919963639245206,-1.3078016444863818,-0.07111387873941839,-0.8064027421773179,0.15097914133694734,-0.7280451112309957,-0.9738695317428565,1.0691256477787325,1.34778243875133,-0.4241878725903639,-2.6140186408071924,-0.36810702134141715,29400,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-02 08:10:00,50,-0.4790797768335793,-0.2656069482710334,-0.8367865260053865,-0.018796628222545072,-0.5374062004373665,0.04439333554001082,-1.3865442766890943,0.21277575675672528,-0.7287300022021738,-0.031862594731226476,-0.6114019149800877,0.2663945438414656,-0.7976415539117625,-0.41570211767319615,-1.0946645154161,-0.014879884480886047,-0.6519939724963099,0.10630662087121365,-0.9279780425760388,-0.32817527575765526,1.2110318609322515,0.15097146092145147,-1.240128579290901,-0.013919029407582129,-0.23698422944222697,29400,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-11 04:50:00,50,-0.4790797768335793,-0.807317086772721,0.6886464842285123,-0.25136346676434695,0.16452761510531377,-0.6867248160660533,0.7735457174058681,-0.85926503260746,0.9359362004760247,-0.2667855292828647,1.4185563271913877,-1.0816745464564868,1.1361808622985181,-0.09763091470987162,1.1447961959925987,0.13337337310979047,1.5102605136770892,-0.29574606332038966,0.909156684000112,-1.0177516656447625,-0.9355811729612691,1.213560646845175,-0.4241878725903639,2.0068105598866763,-0.49525639530426946,17400,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
